"","species","1","2","3","4","5","6","7","8","9","10","11","12","13","14","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
"X.NL_195260L","Nl",0.266449699830726,0.151966303048617,0.125494721690792,-0.0651300422256671,-0.179387366846565,-0.374105782107887,-0.390736057559164,-0.228425497803019,-0.133416831266391,0.035829761421968,0.0768880494835723,0.156131139296174,0.176999217163568,0.381442685873274,-0.154514859215202,-0.143033942898015,-0.149536372015036,-0.192249917614743,-0.0510973077646305,-0.223250053674616,0.197058996926709,0.0394052049727944,0.229887656049824,0.0380485116823317,0.0480242111047506,0.116481727572399,0.183176885049924,0.0615992598235081
"X.NL_195262L","Nl",0.233012728734583,0.156074326681552,0.105595208614312,-0.0894364355537612,-0.179902183088063,-0.364603209071158,-0.376831372378982,-0.200054628605544,-0.140224209723373,0.072459984393172,0.104283727228424,0.12407379106098,0.166066953183738,0.389485318524125,-0.152766056476412,-0.110059184424771,-0.128329594406871,-0.193751638293591,-0.0632378681968586,-0.22404322481692,0.215017256799782,0.0129860767596001,0.268484827149559,-0.0234572450717454,-0.00274637874218285,0.0837113130355936,0.223375876182956,0.094815840501862
"X.NL_195320L","Nl",0.215373248734484,0.149605261361079,0.10664384975022,-0.0962404764349005,-0.187468891678409,-0.356384043947396,-0.375886658076381,-0.220769422355846,-0.130262147654272,0.0903931570084181,0.114292911612791,0.142950608494932,0.173260102332662,0.37449250085262,-0.183649832232603,-0.1070979756652,-0.120183170183119,-0.203316846992067,-0.0553232018832309,-0.234842148584188,0.214870629183948,0.0265574897894948,0.245686331775346,-0.0156174796272293,0.014676929239221,0.0925402114807762,0.210411267604697,0.115287796094158
"X.NL_195928L","Nl",0.214984973951874,0.178276719610205,0.136854389416267,-0.0903893738502926,-0.166415541561232,-0.37039634840364,-0.395255514496007,-0.215402300407028,-0.14282415362687,0.0860920726268962,0.126179945060503,0.11263370170266,0.166676839350955,0.358984590625708,-0.169245093970125,-0.123426599979501,-0.115101041014858,-0.208245581647531,-0.072270653121312,-0.182749850839476,0.242275156116222,-0.00504036463108271,0.240877809435056,-0.01835583740287,-0.00818120860263014,0.0837358201723413,0.21712544071228,0.118602004773486
"X.NL_196355L","Nl",0.228266598591236,0.160313748810126,0.131204890850243,-0.10390747008572,-0.198129850197701,-0.351600032834911,-0.372374598894118,-0.215880060346312,-0.135545041493912,0.073055966038358,0.11138829500231,0.113962462831309,0.159360723712264,0.399884368016825,-0.173991901290657,-0.115704514178155,-0.113464015197618,-0.189798001537246,-0.0350344315544462,-0.234076634345058,0.202835159736286,0.0329000974687044,0.246644843130559,-0.0293467734936086,0.0014085980985526,0.0992686494003487,0.210004232306107,0.0983546914562322
"X.NL_197160L","Nl",0.254222568892652,0.164303256353037,0.11445121617042,-0.0584890418827295,-0.177154832157555,-0.389868568683239,-0.410057950641875,-0.226604048618476,-0.123729924689935,0.0654082041033844,0.0891166984058981,0.103099072878949,0.183416437929418,0.41188691194005,-0.148893870216764,-0.111169100032677,-0.120641142836107,-0.163917842159719,-0.0828668000815126,-0.178182308109628,0.199750250473203,0.0177755376014479,0.227170843707992,-0.0160738491478841,0.00588032452932017,0.0779060558004611,0.19665946431753,0.0966024361543386
"X.NL_197164L","Nl",0.244763258278669,0.174362942719617,0.118102625209838,-0.058174205974187,-0.176287231693638,-0.365080890767066,-0.405706815415497,-0.22686639951423,-0.136466324742781,0.0974852971553727,0.11308461068682,0.0929257816649571,0.143451788915269,0.38440556347686,-0.161755672124876,-0.122956087738665,-0.133042073501815,-0.159923777870218,-0.0824980419526157,-0.180291536666247,0.2393625065121,0.00811857436197909,0.241944636659103,-0.0428687612371787,-0.0132848345734018,0.102976952842957,0.206777322995691,0.0974407922931874
"X.NL_199789L","Nl",0.206252189245192,0.182837451425666,0.148359491237837,-0.131369145517727,-0.166920014070173,-0.372363043512,-0.36609404742071,-0.20083727893766,-0.129603498073207,0.0714765729782993,0.0976390691478012,0.114980325426258,0.156006138762083,0.38963578930834,-0.189015464368509,-0.117734954282885,-0.0973619837695392,-0.202730539441784,-0.0620297806526255,-0.229018372722567,0.231263969601549,0.0115559347104892,0.236067692165212,-0.01494037186259,0.00247684010697044,0.0896423889637323,0.214875627550172,0.126949014002374
"X.NL_199799L","Nl",0.281174425035459,0.159687420002568,0.119373283142395,-0.141447015308094,-0.216978574574552,-0.361798930200469,-0.361710851305127,-0.234455685875506,-0.137957174176405,0.0936240485573654,0.109549892792688,0.120117010337662,0.187675714134045,0.38314643743797,-0.137246173288843,-0.104682850569504,-0.135247765607766,-0.190595837308576,-0.0310224594069205,-0.225631680604066,0.179090004958706,0.0476447274226148,0.214735951012845,-0.017354904603917,0.00304319087323362,0.121971854694341,0.197026993976419,0.0782689484514327
"X.NL_202450L","Nl",0.235834212212045,0.195378934628449,0.11575183925085,-0.0491959708898249,-0.183850120849911,-0.391522713496875,-0.42255402484005,-0.224704867077145,-0.134430599875039,0.0785154250190328,0.107012128123121,0.13496842226436,0.158510824221668,0.380286511309318,-0.15841898236702,-0.129970923891329,-0.0989122512979684,-0.173609317794235,-0.0777822625449944,-0.171699191299659,0.214207699141526,0.000936443253685065,0.233122306568673,-0.00206873711289819,0.023586356294079,0.067783962457217,0.190726021823926,0.0820988767689988
"X.NL_215634L","Nl",0.213791745621573,0.165163066792966,0.135812766082014,-0.10577038635225,-0.201298196197872,-0.356308661708114,-0.40106095728581,-0.22546827044905,-0.14810170827949,0.0973609571505464,0.116213868026033,0.135208528455155,0.167421904630704,0.407035343513591,-0.165074217073895,-0.105601278406956,-0.0977418231543935,-0.178062782899224,-0.037497515912638,-0.205705912847212,0.185787703552554,0.0279361940750947,0.224397596324938,-0.0300665593181971,-0.0033188634233169,0.0947939847661445,0.204841778378919,0.085311695938183
"X.NL_215714L","Nl",0.239366735795915,0.158413528641976,0.120765359329848,-0.0665908861959381,-0.15378515155612,-0.381332122451719,-0.398592478685163,-0.213863731950346,-0.129540104635103,0.0602341852516094,0.0897411366903419,0.120856171695393,0.159798130766669,0.39452922730264,-0.181017362625354,-0.103965520866864,-0.106576737799073,-0.17654662393082,-0.117794105173973,-0.202574918199132,0.252415706025785,-0.0129368842233331,0.234242681817328,0.00963617030547231,0.0193732384158641,0.108507654830226,0.198217578511695,0.0790191229121798
"X.NL_219371L","Nl",0.1918997060571,0.159642349072957,0.141949706051788,-0.102027521333164,-0.194863475951145,-0.362196722011417,-0.369582260418768,-0.225118479715773,-0.120997811234247,0.0836233930515024,0.106951186046248,0.12875061180049,0.165349541882473,0.396619776701956,-0.205991162975697,-0.0942229733153555,-0.0988528113710617,-0.181943540968825,-0.0664015152730655,-0.240880283541046,0.214796241555436,0.0171978942233316,0.230540518240887,-0.0169212581818497,0.00947430772844826,0.114236584349722,0.212848832735086,0.10611916679399
"X.NL_220815L","Nl",0.237566978498673,0.168233732774669,0.103560817241079,-0.0544846879086222,-0.182003900102202,-0.385860887746753,-0.399007556392678,-0.215723209268408,-0.125177697441768,0.0840964555471046,0.105444991741309,0.111406430426719,0.159952149321818,0.391996383309061,-0.169866972187653,-0.116797062564641,-0.12849911580793,-0.174202921415641,-0.0749094865580018,-0.182674188950531,0.221017734776437,0.0110778235907541,0.228728397727062,-0.0242625916149432,-0.00232056595231438,0.0807776899440302,0.211206639707819,0.120724619305551
"X.NL_220820L","Nl",0.208095862242132,0.140700626159443,0.115256872154494,-0.0742919819944367,-0.195026420098749,-0.359653591983998,-0.384825976197421,-0.227165682485378,-0.121001088648634,0.0793561825185613,0.118657336191434,0.133638663523426,0.185023883959282,0.381235314659847,-0.173621167954465,-0.110433814320192,-0.111231817093935,-0.200739673640127,-0.0557079062903485,-0.246050650280502,0.203285378911303,0.0412436332205541,0.240712067247527,-0.00710815742684707,0.0122986298717223,0.110817018735216,0.206878181645229,0.0896582773748651
"X.NL_223713L","Nl",0.217680683867912,0.148340035159298,0.121534843975579,-0.0555271194404567,-0.171220473419085,-0.374160125739007,-0.394958859988083,-0.207459484348041,-0.12922900333042,0.0663371502502566,0.0884318695842933,0.112620639030095,0.167846181889948,0.409763662507713,-0.16276995489836,-0.122408271769816,-0.119187192544691,-0.187676986790388,-0.102409596153878,-0.198417906198693,0.234144394825218,-0.00835274191296184,0.240087307457906,-0.0103066146527007,0.0242821331027257,0.127392170876366,0.204768626814234,0.0808546318450375
"X.NL_223717L","Nl",0.177554426985265,0.144820274678688,0.130054618020872,-0.0822341594488222,-0.175031135030603,-0.336046337094153,-0.378980918766528,-0.228638660309534,-0.140216071291344,0.0868466405816482,0.107680006741967,0.140398373248911,0.179364362823505,0.374428578860126,-0.197230639732595,-0.110951777862985,-0.111484821856185,-0.192558881913173,-0.0571696167558422,-0.24579211974904,0.216314539320446,0.0102351345970759,0.279986360540014,-0.0254105535699625,0.00455635371331689,0.100817494015413,0.230050306732168,0.0986382225213489
"X.NL_26336L","Nl",0.256616551423576,0.195400359351894,0.122722200501457,-0.0947309566221737,-0.189579333470116,-0.371465356377425,-0.387730088455049,-0.224080462345566,-0.123475339999744,0.085056665222735,0.112711426543116,0.0943306046028248,0.151191860260138,0.373031869364337,-0.158435823053718,-0.115471805144068,-0.113308761074414,-0.168636252412096,-0.0588953997355846,-0.209728176861008,0.228458004292947,0.0185524317799087,0.239852420814295,-0.0396090962893862,-0.0195066924571035,0.0881305721821112,0.208285209534036,0.100313368424083
"X.NL_26337LR","Nl",0.261716691653797,0.174109835530565,0.105303312929658,-0.0750988273570021,-0.192562131763299,-0.384818692552731,-0.358159208808461,-0.210935799281901,-0.113340529646286,0.0531339973975961,0.0801126183071274,0.111503309116384,0.150652222184463,0.398383202290093,-0.161263213140135,-0.122107165618991,-0.129053395083186,-0.196341138320905,-0.087847774093729,-0.201212359166416,0.238379856007001,0.00780781129142159,0.228780559654372,-0.0177321761693551,0.00116522701737626,0.111782818664205,0.207167264012553,0.120473684945788
"X.NL_5370L","Nl",0.217406716939203,0.151589813774134,0.126038225055102,-0.10027127884463,-0.20992517456244,-0.348775058824669,-0.372663606165242,-0.224116032085154,-0.147247455436532,0.0819036836306764,0.123498223108053,0.125504841402527,0.177771395899879,0.399285706109092,-0.172352395738827,-0.0978120990062392,-0.100191026266568,-0.191214636322703,-0.0399530857483334,-0.243838359504188,0.205502390797846,0.0321610378244858,0.230389553514097,-0.0198527015177811,0.00607920838697787,0.101770865519922,0.209512738067456,0.0797985099938561
"X.NL_5371LR","Nl",0.235949844387701,0.170415040488942,0.117724732649448,-0.101312400048422,-0.186071014114892,-0.360679256097046,-0.371344777508932,-0.216185419885604,-0.128649080405771,0.08774592369373,0.112699112829336,0.117923465859087,0.144515504969248,0.377268323183173,-0.178945847886928,-0.111275564974751,-0.11739893468396,-0.222422952957694,-0.0457624446637701,-0.21468097832339,0.202741400637772,0.0423588821348886,0.247803262399832,-0.0257355761958603,-0.00160933624028634,0.103490286507031,0.225745969415175,0.0956918348319428
"X.NL_5383L","Nl",0.209656852677062,0.149546404989258,0.11292416347229,-0.136222001389228,-0.188649715342354,-0.34009077300535,-0.374403940983315,-0.214149317833814,-0.163816306067998,0.0856322011007848,0.113290721903132,0.145624551335278,0.207636408538211,0.393020750606041,-0.165224039980747,-0.108665872232929,-0.108360532785622,-0.21518727698598,-0.0447546855605558,-0.226627281275283,0.186664101591549,0.0332367308699776,0.242446563002121,-0.00863355320335971,0.00854090209406795,0.0919968508115959,0.210901478214696,0.103666615440467
"X.NL_5384L","Nl",0.212439929420291,0.141198165316469,0.126214472807983,-0.0930450113195538,-0.186849808201061,-0.364922021533528,-0.381760460719878,-0.213329368054287,-0.124800130922662,0.077525867830163,0.103543478158674,0.136661321613322,0.177145499460264,0.389978066143805,-0.190406901857063,-0.0939672116088026,-0.1014492322866,-0.206628990929826,-0.0542595391781505,-0.241257696318336,0.209435913757469,0.0312867472475762,0.240349241522796,-0.00478379214893282,0.0139650856228453,0.0850070388241218,0.204385098413021,0.108324238939882
"X.NL_60231L","Nl",0.235196216600795,0.179788006492717,0.125516624601756,-0.0934489138500531,-0.185828469585484,-0.382362193935921,-0.407622965729131,-0.212485260349718,-0.132967370422287,0.0808628725852407,0.102101401517138,0.12988508339051,0.167808730215465,0.393556238468973,-0.161335049643991,-0.100843392535426,-0.0981538143997772,-0.181448984896758,-0.0671435935594926,-0.200850198987282,0.218207037073466,0.0083258135988559,0.223057078361374,-0.0120942612586205,0.017162858657777,0.0757120238181803,0.184853313153346,0.0945511706183488
"X.NL_6968L","Nl",0.220100909972211,0.177120541013673,0.155445233212235,-0.102984663925703,-0.199289404075807,-0.372381181209834,-0.378123067881286,-0.234878757917089,-0.144427777481414,0.112899813726028,0.141731495866631,0.102840035339941,0.153453528757109,0.368493294603304,-0.1900481667009,-0.111025441661872,-0.107352837077642,-0.192476475014256,-0.030579155504943,-0.209366408664772,0.182170592671575,0.0520889370719746,0.235024713161593,-0.0281148517036875,-0.00311334938521213,0.104742612438827,0.205127476625086,0.092922353744229
"X.NL_77609L","Nl",0.199623274695962,0.134776617059965,0.100977991737871,-0.106605647457557,-0.191128623334006,-0.361694623250271,-0.376939724093942,-0.21677820159817,-0.1239802411792,0.0893599791846987,0.114085077297353,0.150420190424586,0.186301665230464,0.40158226528225,-0.178854085401097,-0.105949366379508,-0.101065574697865,-0.198070039493602,-0.0597726490068303,-0.257721800551821,0.193214745631288,0.0345862441656671,0.230660708366684,0.00549824144674451,0.022192808010131,0.128700439326365,0.194591688664993,0.0919886399188495
"X.NL_79371L","Nl",0.262768205732903,0.166905279954281,0.118894354521578,-0.073521438359068,-0.172307825794341,-0.383758811460067,-0.391312595542998,-0.215902399324869,-0.136482165585803,0.0792299152365016,0.112659716449456,0.102297751614917,0.1586108611637,0.371919151393806,-0.136800329249303,-0.124776418816018,-0.124374584442428,-0.181986725720596,-0.0702431168839811,-0.205286817216815,0.237799344237455,0.0149883128109498,0.243243414529803,-0.0280499062334917,-0.00249018596298609,0.0826070196694691,0.203960570175574,0.0914094231023679
"X.NL_80245L","Nl",0.217642411563876,0.146924916522833,0.115773990860757,-0.0915201430792592,-0.189773131314892,-0.3677689285357,-0.387351614928766,-0.20693342120287,-0.125004381470323,0.0743843017725012,0.103391849423328,0.147330998172913,0.169909200697726,0.392993951517878,-0.175665403240184,-0.0942995138803076,-0.0937190303527571,-0.181608539743845,-0.0948943545538728,-0.241765620632125,0.232130372154118,-0.00773650088353246,0.240890046950249,0.00636235329313916,0.0249576829550505,0.118794711557213,0.198812650542581,0.0677411458342723
"X.NL_86546L","Nl",0.217488098873789,0.163924011280923,0.130869101205544,-0.111871098143201,-0.186023029126536,-0.355866385149977,-0.377065356844307,-0.230060971897044,-0.125978936769289,0.0869490892550628,0.110416052695401,0.136407705361491,0.167804334725909,0.373007384532235,-0.173072032129852,-0.105692462287927,-0.101564383604571,-0.214998575001341,-0.0444911890486793,-0.241625418838391,0.212861474502412,0.0382859905733224,0.240222888414577,-0.018721038351827,0.00161489729685751,0.109157120802006,0.199149054533764,0.0988736731396498
"X.NL_95024L","Nl",0.279170761612051,0.209393136323434,0.118820880162466,-0.097992552659078,-0.16740369782711,-0.382481672891588,-0.373114823161666,-0.221170330766519,-0.120970563957502,0.0433045674730077,0.0642530116058921,0.117312577103256,0.162307420967486,0.368571286015867,-0.167614987518741,-0.137401294445269,-0.115593069091609,-0.195541523444585,-0.078587487912393,-0.209372842392225,0.223840659423206,0.0166638276072505,0.236729232789956,0.000522778412238804,0.0229097546885302,0.136593465638812,0.189326808807153,0.0775246774376751
"X.NM_107648LR","Nm",0.228482754610201,0.189022554762887,0.159648808444412,-0.0887637689610315,-0.205354864104243,-0.386603995764484,-0.399316624271511,-0.243810910325567,-0.11816124711192,0.0761162623877577,0.112131032097343,0.106500577762439,0.16940910763594,0.400700312837778,-0.141374791940465,-0.127623152872324,-0.104613528817149,-0.15481028338854,-0.0519592269667377,-0.200810117367465,0.195161755743251,0.0300742819777919,0.212272526032797,-0.0187298211498492,-0.00916835910536291,0.0857909276835342,0.186634457132855,0.0991553330376649
"X.NM_108716L","Nm",0.251412707258829,0.114891009258677,0.0836281933388711,-0.0694047613251904,-0.160897934603336,-0.37904819864819,-0.398904988997614,-0.214027472495805,-0.141922585618631,0.130551413707726,0.18765636518908,0.0864897597145184,0.140061166200781,0.369515327020288,-0.137884819911687,-0.145431201642203,-0.14721265908648,-0.20317123623763,-0.0276018213217746,-0.190285182091304,0.2021988769603,0.0287324992942422,0.239078266120723,-0.0476972164951867,-0.0132232992198906,0.12731065995971,0.224221915487675,0.0909652181835062
"X.NM_108748L","Nm",0.219385625413932,0.143190441803565,0.0819686345279455,-0.0820518293641813,-0.185690463019844,-0.355223627262269,-0.365529365991855,-0.236350221649658,-0.146513554732805,0.126887237680116,0.167289150809821,0.0970936361347476,0.138954313820307,0.396590021830178,-0.168773277360809,-0.142501979882983,-0.138152491497901,-0.202293473493947,-0.0253503775490718,-0.205831217723723,0.184205504434709,0.0432341134457787,0.23172309934083,-0.0348233080605751,-0.00808362983681935,0.140465478263301,0.234781598478969,0.0913999614422416
"X.NM_114487L","Nm",0.245696549490004,0.119944973368712,0.0897664374572852,-0.0759925168878565,-0.1616858447137,-0.366421137150958,-0.414620337595582,-0.209755127900903,-0.146113129317779,0.115729706481042,0.139715264595522,0.116560826855406,0.150401551061191,0.396772784257615,-0.1533466283953,-0.119374934142912,-0.121774058191438,-0.190173683233223,-0.0439321469858141,-0.18796574727911,0.197638756156873,0.0210138733783661,0.242789419592828,-0.0357298914138586,-0.0164252796383113,0.0978063574633826,0.220295103279771,0.0891788594087459
"X.NM_116723L","Nm",0.271317424911488,0.179031749372819,0.0764031607824823,-0.0826358125906341,-0.18309457045115,-0.369685051148583,-0.3911278556846,-0.201518398945328,-0.136137368923401,0.100348918593213,0.128495690998283,0.102761480903128,0.137104290617199,0.368736341565084,-0.148096135601037,-0.131054211144006,-0.128415363185474,-0.190157221364103,-0.0527425551972863,-0.196283402910618,0.221838904084547,0.0179983832102671,0.248946621987531,-0.0395599776811234,-0.0145101408039249,0.0986686962176266,0.226523780917258,0.0868426214703414
"X.NM_125883L","Nm",0.206218619580013,0.0821779341409597,0.0650151527028316,-0.0893093812637927,-0.142299893198537,-0.34459808277561,-0.399482608296305,-0.216482397131679,-0.144635608409071,0.142449443601796,0.17261510797744,0.100886775833978,0.164156228208914,0.40328870902906,-0.156691544179655,-0.120010632904202,-0.121991370928504,-0.208939607229965,-0.0269278643660774,-0.225734167994982,0.206406738694231,0.0226287100707816,0.253937498513383,-0.0575768597246514,-0.0232182215703574,0.122097041877051,0.222325856189577,0.113694423553369
"X.NM_125890L","Nm",0.206047958085849,0.107490196367358,0.089961367532146,-0.102180089208873,-0.130560041854789,-0.364820601503229,-0.408765792975756,-0.1921184464805,-0.147102713194559,0.140124730104178,0.168625648104711,0.108339598770516,0.146676496518152,0.378281689734794,-0.153558910753798,-0.150860208657743,-0.157194172039641,-0.207039317016961,-0.0152520489995298,-0.206226737175167,0.155212361434848,0.0512604463498621,0.269816706737415,-0.0435090257400263,-0.0170702517359504,0.132835103817811,0.255517850470604,0.0860682033082784
"X.NM_14052LR","Nm",0.186623182420277,0.12158248798363,0.092029510766581,-0.114607496825,-0.187101984429378,-0.325913786536769,-0.35653932054948,-0.212389813946173,-0.167166677658674,0.11072757519131,0.144990582961734,0.131892886936201,0.169258054544739,0.406614799140998,-0.185139211504883,-0.112395041068032,-0.111616994054264,-0.213939728358029,-0.0536193413133465,-0.228590002848436,0.209482101940737,0.0128306794736817,0.25161772594953,-0.0250989178414571,-0.00585496183167795,0.110508830228299,0.247405025609555,0.104409835618323
"X.NM_16760LR","Nm",0.199817452131392,0.113978142286989,0.0661422598063926,-0.0898937681173906,-0.162759040602817,-0.358893028833605,-0.393509865639624,-0.217014696847251,-0.148965822316156,0.149123895412333,0.163416723565731,0.127152976959677,0.157284942151129,0.394119830043202,-0.157571732274601,-0.121624763827957,-0.123006283977386,-0.20725882713394,-0.0297169098607769,-0.224139484526942,0.186968266420647,0.0333616725208486,0.242406929743251,-0.0323489354758651,-0.00353761470463536,0.119470833157042,0.228723854264826,0.0882729956754892
"X.NM_176217L","Nm",0.233271587120468,0.0925844692320392,0.0769980546167879,-0.0859902085647701,-0.122172257653892,-0.41538892627805,-0.409337512102048,-0.201022135169614,-0.142843154091408,0.136022014386089,0.166668560621673,0.11018862162636,0.162801917134814,0.398218969121553,-0.135031864939518,-0.104984134165253,-0.114700881116225,-0.188455259193228,-0.0461280328921176,-0.205064866277893,0.188101362927454,-0.00470716575046983,0.233809371124351,-0.0255158524660007,-0.00892449781434471,0.11689137824258,0.224545334823153,0.0701651074975121
"X.NM_17966LR","Nm",0.228129743409338,0.0714332242559318,0.0546548080544776,-0.0890454367649341,-0.160046250433901,-0.331889838272892,-0.406838740207517,-0.222180647236789,-0.161951587132039,0.13809063916019,0.154218609340437,0.148984486930715,0.160283782156864,0.416157206740121,-0.130235108428378,-0.118362377683295,-0.120997176803832,-0.195180884302721,-0.0310735398145416,-0.221176476088594,0.199222996421771,0.0197935166272704,0.252563749648971,-0.0361758913753985,-0.00994510977708106,0.063861967940598,0.244174157117306,0.0835301765179251
"X.NM_17971LR","Nm",0.215413280939847,0.169501468972645,0.0768649712861076,-0.0843645447098929,-0.145326026521441,-0.352792942155622,-0.388961400074202,-0.200619299688477,-0.157391671526378,0.12886439433595,0.163605809650891,0.104082213017565,0.11768605595494,0.353437690518068,-0.202331410839419,-0.15214395843567,-0.128552141735309,-0.211361370251365,-0.0404095514078686,-0.191248946754523,0.20383568106228,0.0224087720175332,0.281307756988284,-0.0318713224897973,-0.0152204360880134,0.117408679006051,0.251466158603892,0.0967120903239274
"X.NM_196422L","Nm",0.205144596298443,0.147847208024456,0.0808295139727739,-0.094541050642866,-0.166354754821537,-0.350423099346293,-0.39879825186415,-0.210966715452894,-0.14084068863366,0.105005932307203,0.139673748950343,0.120303388944399,0.167591496631877,0.395528675631906,-0.176612433325593,-0.103051446511787,-0.118511229042437,-0.204956879947011,-0.0288488410001488,-0.224976993143743,0.171097488961613,0.0307402853822635,0.259017883101612,-0.0226774478718717,-0.00892801255604431,0.128703235607055,0.234687738224492,0.0643166521216001
"X.NM_196533L","Nm",0.247213568992155,0.184369891347195,0.0616756130794633,-0.0822653940760922,-0.184056443453228,-0.37406850087064,-0.384338794440432,-0.241697428031091,-0.140299040927894,0.0957357409670731,0.142883817371531,0.11408326657298,0.159800148792381,0.400963554676598,-0.145008053490092,-0.100017425948799,-0.115545606309832,-0.192644076379961,-0.0380664000663509,-0.211179826084673,0.207918400453968,0.0253125336583333,0.217971508310872,-0.0201453957020045,0.000481506903253075,0.0895703672976957,0.194665794735227,0.0866866726223639
"X.NM_196535L","Nm",0.207650922780831,0.13957317205255,0.0845470247799146,-0.108672729799581,-0.174299675816057,-0.347101572457005,-0.348149062845538,-0.248641315983879,-0.122904059454003,0.0979814210530562,0.134294888973955,0.138312695953931,0.159929554550536,0.387478736211292,-0.171256140001645,-0.112664548331456,-0.127718281641952,-0.23022124168782,-0.0352757597604568,-0.238995733087174,0.216488903235081,0.029254784848249,0.240131693101258,-0.0247907718419071,-0.00746810320114002,0.0981266108605652,0.226214587333325,0.138174000175071
"X.NM_196538L","Nm",0.223965477491352,0.160841380798103,0.0680215853213327,-0.0618134451245496,-0.154013179351773,-0.3485104586859,-0.406430554262225,-0.260591687942448,-0.130609603530577,0.113701226197632,0.154382666480833,0.106007596577477,0.174295604698327,0.360753391332418,-0.162963096719852,-0.105516141158482,-0.121064974820015,-0.221868719047105,-0.00955361042946611,-0.216242357115491,0.202058787732058,0.0247861170832215,0.245975295421317,-0.0329782623688651,-0.0126308126471984,0.112172321221545,0.230346624451814,0.0674788283965187
"X.NM_196540L","Nm",0.223245069950848,0.13761901872795,0.0704226463841932,-0.0814792830339937,-0.145615188958264,-0.366270297628656,-0.384818033937566,-0.234985753684488,-0.132255791739494,0.10029972441128,0.125570893051453,0.138297405717806,0.195363851994099,0.354605738744834,-0.167178619413681,-0.0915378744219006,-0.119520719002325,-0.236655002907604,-0.0248670099640015,-0.23918019328076,0.209521032659303,0.0177680320924658,0.248989419741033,-0.0217072913557639,0.00680681590028496,0.0916723888410166,0.236011549940541,0.0898774711713921
"X.NM_196542L","Nm",0.29782240933295,0.132205832701304,0.0773826388371933,-0.0814586343936872,-0.159920675960412,-0.392970247131199,-0.40412143269585,-0.24109426981175,-0.144020397381811,0.111008866681599,0.147062393551003,0.111251930598058,0.164262751345449,0.382588834327149,-0.117258122065776,-0.107306939775093,-0.121368547407807,-0.158160326409779,-0.0314803055926974,-0.211838364986432,0.187871121250412,0.0151216688425374,0.224719928771379,-0.0370229173488163,-0.0142327952556287,0.137823513092301,0.201684031768466,0.0314480551169355
"X.NM_196593L","Nm",0.188214714088917,0.142150441811521,0.0756903598370572,-0.0745547699334586,-0.187885965353286,-0.325086684148634,-0.393264619436874,-0.205128048464101,-0.158814622312469,0.112928445668941,0.15103381583438,0.126013767482855,0.157509921151863,0.391193243773287,-0.205448451139377,-0.112565232857663,-0.114045789494657,-0.214272264804017,-0.0340238770267684,-0.218472043160405,0.19908167831324,0.0306781798279074,0.258420463292336,-0.0270272019428742,-0.000313625474686344,0.10471359446828,0.241722481482486,0.0915520885161979
"X.NM_196594L","Nm",0.230921422240246,0.161118480750626,0.0844154612154759,-0.0765044795316059,-0.169764825738527,-0.348823920223772,-0.395223861969419,-0.204267006190829,-0.157480831770202,0.112915616006162,0.144475034970765,0.100011682799371,0.139126383650812,0.379080843790892,-0.160755722836142,-0.149718573396863,-0.1492488157611,-0.197276019312996,-0.0292165130786281,-0.199193246826891,0.202606212551611,0.0408149732859886,0.253499211603328,-0.0377734228845088,-0.0135358708573517,0.115807975492943,0.234235931272171,0.0897538807484367
"X.NM_196780L","Nm",0.201111917022244,0.14133469919438,0.0729399873708117,-0.078635633695163,-0.172182847725415,-0.351925623971546,-0.385753222332306,-0.230649614721102,-0.1298740226049,0.119584081091596,0.136757913124811,0.132507828663533,0.177260413773142,0.367524124809915,-0.17581630049716,-0.1200826386296,-0.110181564006646,-0.213830672841263,-0.0325475499931177,-0.251248796839724,0.195989242478415,0.0458026806740705,0.247941056580964,-0.0223123710736067,0.00174142939759824,0.120343276819312,0.23053223281073,0.08366997512003
"X.NM_198325L","Nm",0.232560601044625,0.155692088503884,0.0980372142669957,-0.0754645075973641,-0.138912730484698,-0.392553351779839,-0.39077966145966,-0.228197298953689,-0.14051330728953,0.136666532253612,0.168840449456735,0.0644673429725121,0.128870953569772,0.381285675496644,-0.1547012405805,-0.128484945820956,-0.128179991833096,-0.201124934606438,-0.0151197395837308,-0.196519563132986,0.207557813001449,0.00812142485021877,0.241619081042088,-0.041751750666735,-0.016290373961604,0.125031729082015,0.217818654825768,0.0820238373845097
"X.NM_2011919L","Nm",0.190458231061972,0.136871195417264,0.0918890931817468,-0.0976440475963472,-0.177163439480338,-0.35044267577348,-0.381492570765173,-0.212818224044173,-0.139497022210456,0.11193931327851,0.146868620693788,0.115412975254941,0.147443180463244,0.418175370518502,-0.179157692052099,-0.124141971794649,-0.115592976787065,-0.207653137621764,-0.0404316800771604,-0.218724301599508,0.184206422861953,0.0368685394051921,0.231281979255234,-0.0219446816732277,-0.0011440792372382,0.130721126949379,0.239235254995105,0.0864771973758496
