"X.NL_5383L","Nl",0.225032483506081,0.147475219823005,0.106728094559537,-0.126064364351071,-0.186693777788479,-0.346725259229419,-0.375728474628509,-0.219369869105572,-0.154373828080632,0.0797664557085319,0.108908948033102,0.152927586470326,0.210329825966697,0.377786959116404,-0.161624599835459,-0.115938352315149,-0.115443338574352,-0.207677092163805,-0.0498031827716647,-0.225028839099661,0.190446567586237,0.0362947310206512,0.244764486673931,-0.00670486149707858,-0.000681063650532004,0.0952594746449716,0.210668879096833,0.105467190885076
"X.NL_5384L","Nl",0.206457052373793,0.153974070341578,0.127986232648315,-0.100332130396457,-0.186398448067777,-0.359097646002368,-0.383952679779281,-0.209120586814179,-0.121637336070479,0.0647989148166483,0.0980136962331181,0.141774250627696,0.178081323082499,0.389453287006894,-0.195719015785528,-0.0963756016771198,-0.0965232337464102,-0.216034030640732,-0.0502060408547954,-0.239716463748677,0.211120997023925,0.03097058968627,0.242273982609421,-0.000744353009820901,0.0142427068436471,0.0849014368494352,0.203407638776803,0.108401387673582
"X.NL_6968L","Nl",0.223435536900282,0.173130913425442,0.151415011197994,-0.103512294818277,-0.200174746826457,-0.365959252290059,-0.379551718924557,-0.235944925733328,-0.138582827000971,0.105093242651849,0.141111856384131,0.101978966151471,0.15607102851782,0.371489210364665,-0.195983617101125,-0.113357367867606,-0.113304826802073,-0.195391834496259,-0.0263539895731184,-0.205628571831911,0.18270177142989,0.0527546180821294,0.232423651391693,-0.0268836487019852,0.00172026170205294,0.102464896147565,0.210177598082518,0.0946610595382289
"X.NL_114334L","Nl",0.210935501839711,0.142678699930332,0.120894627679025,-0.0898327645204526,-0.179734022496617,-0.378698371475824,-0.394361981318716,-0.213482259497122,-0.112696678557217,0.0785425286877749,0.102758614713652,0.136058674806189,0.174161358064578,0.402776072144684,-0.167944401328209,-0.111074613353161,-0.108827199772986,-0.18657702522021,-0.0698493549940271,-0.222378451986903,0.204327996509856,0.010702575955498,0.239742653881721,-0.00364915766939535,0.012221833369999,0.111347615514775,0.192852756052533,0.0991047730405073
"X.NL_149261L","Nl",0.249371490493874,0.165194680826895,0.134232115327735,-0.135455289875933,-0.20752066584685,-0.363539027538919,-0.359487769564834,-0.214863794717585,-0.148449147552599,0.0882573572421352,0.111192807608662,0.137541145909921,0.165577776728205,0.377948320959297,-0.186418758753184,-0.104758000063629,-0.105905153779829,-0.212466492783639,-0.0453191275445888,-0.213383518191257,0.188524273867405,0.0431516889252511,0.231174551297072,-0.00722304036723563,0.00139417819053187,0.118196390893453,0.196657561145278,0.0963754471643706
"X.NL_149264LR","Nl",0.201504925203422,0.154040316607973,0.128813655423353,-0.112503544652509,-0.194019551313003,-0.355763758798044,-0.378931668085688,-0.2295125867698,-0.126990901820813,0.0764002026693764,0.103885087351847,0.161737371591844,0.197043606930125,0.374296845661915,-0.186603953642874,-0.101425620534369,-0.0928530833227813,-0.192660366970308,-0.0599106503768652,-0.252639429590461,0.190482596397635,0.026933168098282,0.243844446186813,0.00376365314979633,0.00748523039406646,0.138623347559284,0.203385678276204,0.0715749843755784
"X.NL_195260L","Nl",0.273941504604766,0.162124112866942,0.131888524092413,-0.0679440609727633,-0.180366123026417,-0.376518667086907,-0.390717863490025,-0.226529727108941,-0.127028349130861,0.0257468226071272,0.0781264822691288,0.146525128590565,0.1756570095104,0.375095206274569,-0.163339019902045,-0.144691538410535,-0.143817953348561,-0.183484211553203,-0.0523493902834285,-0.219365385981041,0.201528181796544,0.0351843185581572,0.235205894349589,0.0423566237979256,0.0410038890448764,0.0958471554171557,0.189049966437709,0.0668714700768546
"X.NL_195262L","Nl",0.227048035472268,0.154054777437307,0.103180021697195,-0.0887261119683072,-0.182560810067746,-0.364212628492682,-0.375155486383494,-0.198549330499424,-0.134287547483581,0.0705824365597508,0.106228396020621,0.125629720685841,0.16867906582978,0.388089461192472,-0.153698036507844,-0.114081862786462,-0.128534033417823,-0.193129737166225,-0.0623257597513321,-0.226182266837893,0.217336125162195,0.0106621856601879,0.270306686166669,-0.0270371341993446,-0.0061718300143807,0.0913967315944572,0.223794930384726,0.0976640017130686
"X.NL_195320L","Nl",0.207111527039185,0.155773348160209,0.13005909077824,-0.102203459288963,-0.18583863723508,-0.356007698022699,-0.381128837427747,-0.22269523373372,-0.123426695457732,0.0855387209388683,0.113982051018636,0.145257168213912,0.176854653311456,0.356724001705433,-0.194017461121108,-0.11268595449627,-0.110255981478639,-0.205028549644255,-0.0558739847352443,-0.235197684750018,0.219147911321547,0.029824555713444,0.242303136538936,-0.0139369662309391,0.0019833945818885,0.109171896729309,0.212749517002396,0.11181617056895
"X.NL_195928L","Nl",0.215200082777304,0.171301583242113,0.148572057402177,-0.0858428404352975,-0.168560979039132,-0.379910780312731,-0.390619996846717,-0.216747158304405,-0.13899693527492,0.0877927323502091,0.124233567679842,0.110683416670598,0.165955932954932,0.356939317136029,-0.170466956371271,-0.121267545270522,-0.115256055458154,-0.210746474781792,-0.0676670382575906,-0.180651850739358,0.240552676021748,-0.00392358528715477,0.241139044379731,-0.0226924949254984,-0.0130625146011946,0.0897493904171542,0.215121751231068,0.119171653642833
"X.NL_196355L","Nl",0.229609043934291,0.158389070191331,0.129385585938975,-0.10687330345095,-0.196274547478166,-0.347984109214554,-0.372682845042562,-0.217266919156785,-0.128012711823052,0.0751169634183274,0.106702521272625,0.113385077689588,0.156567281469481,0.399938892251453,-0.176278292149075,-0.117487412556393,-0.118626813302078,-0.189610266752487,-0.0372942303342927,-0.235316640297355,0.205840898446325,0.0343670891837394,0.251737962372116,-0.0265243060757444,6.84172134529284e-05,0.105444842357644,0.205038165527824,0.0986405863663249
"X.NL_197160L","Nl",0.243852416688009,0.161948128548198,0.131321954848435,-0.0558074206270128,-0.18050955146206,-0.387588614875627,-0.413981276895682,-0.228901964156515,-0.118845798471359,0.0598340635942155,0.095330170769411,0.0995756731634631,0.185001220612087,0.40877099826444,-0.149942512888921,-0.107455228847362,-0.105894838129211,-0.180393826476196,-0.0819373092131947,-0.174966416811796,0.204928928481357,0.0159059190201584,0.228082209808357,-0.0180687025295145,0.0030001021302342,0.0869876135437532,0.193429376778951,0.0863246851333835
"X.NL_197164L","Nl",0.239271158180996,0.172726586099274,0.150006472340031,-0.0571143896475141,-0.174561851730432,-0.365306711882598,-0.409019776918569,-0.224662512020983,-0.138983747693772,0.0889709737682893,0.108639553627337,0.0862616971759578,0.141650826350804,0.382121722351179,-0.167398613374737,-0.127803507466554,-0.127140809156534,-0.158959015912318,-0.0724415716502889,-0.17991385570944,0.245513589691192,0.00780005171921365,0.241653269487962,-0.0463705031526349,-0.0207432126775538,0.107385510952514,0.207193256933934,0.091225410315246
"X.NL_199789L","Nl",0.207413501006375,0.180810357580429,0.149784789043401,-0.131829684898219,-0.169830660590395,-0.366827480584111,-0.368146757288097,-0.199999018327586,-0.127348733873374,0.0687273744554665,0.0920682053917864,0.113397340088834,0.15870894421234,0.393071823783146,-0.192328088404553,-0.121083944173463,-0.100064221931134,-0.200850796607972,-0.0633675020439927,-0.225140013106616,0.231955381299834,0.0110578975001532,0.235956441676513,-0.0103906341271539,0.00302128883968799,0.0908148100987537,0.216673954767012,0.12374542621293
"X.NL_199799L","Nl",0.277355929310933,0.163531571173786,0.141574838411469,-0.144815343579688,-0.219416593835361,-0.36590645933015,-0.362726144384294,-0.236259501186257,-0.135075956539583,0.0941889776159447,0.110325995237516,0.114611375866527,0.182628074180201,0.379983237058957,-0.144644513293845,-0.110323727241131,-0.112866719766235,-0.194615080653671,-0.0311687762859882,-0.220703615730431,0.183270701534343,0.0474823200308261,0.213971615542964,-0.0194561587433956,0.000729815560839906,0.118509150184441,0.192928853330778,0.0768861355305046
"X.NL_202450L","Nl",0.245361278607353,0.161626197908524,0.107162548216735,-0.0344219506583888,-0.183350168924866,-0.389876649550258,-0.420302559447206,-0.223575976595423,-0.130014262780723,0.0670576681488964,0.106954717794713,0.139081464515321,0.164357138755692,0.389940554009633,-0.161870794840382,-0.10768355705168,-0.107867187493867,-0.184666503805992,-0.0831593718464251,-0.17520113835841,0.217144827291955,0.000162181726571474,0.229236464010247,0.000890746572126982,0.0155637722335929,0.106582543654011,0.183174084501699,0.0676939334065533
"X.NL_215634L","Nl",0.223109255722387,0.160283128431589,0.131735681997225,-0.105680982446478,-0.196993456603695,-0.359424909686964,-0.398744178919367,-0.224914747420928,-0.15337275048802,0.100408326282058,0.119647820097558,0.134532504131449,0.17125764161172,0.398156667291471,-0.169124144857388,-0.103950201545603,-0.103013925876024,-0.181596110303701,-0.0373698842067468,-0.201313966608174,0.189037318254011,0.0345864371605226,0.222207640050077,-0.031292284668314,-0.00826766170025425,0.0995492753239839,0.202296648738051,0.0882508602395615
"X.NL_215714L","Nl",0.23480025545073,0.158129435773421,0.120582661719815,-0.066595020694407,-0.153990618282932,-0.380547002639515,-0.400930663064551,-0.209564574301748,-0.132605446236148,0.0599751124978401,0.0931940808313015,0.120913404448609,0.163073975419702,0.393564399077881,-0.181086631945076,-0.107562478702225,-0.110143310505936,-0.175970736116154,-0.109932872234987,-0.201557928358097,0.251994351543612,-0.0124264997686467,0.233492889001426,0.00960344448610009,0.0194789560972778,0.104353911105417,0.201446586723694,0.0783103186735963
"X.NL_219371L","Nl",0.194360494366798,0.159940804598473,0.141924133470739,-0.111311652590158,-0.192445923563992,-0.366095194493384,-0.367963706931214,-0.221892467308648,-0.121172296288759,0.0810467672207612,0.108103099541328,0.129232387627148,0.173904696374316,0.392368857976594,-0.200213142025673,-0.0997763692864896,-0.0972804016096576,-0.179260965750288,-0.0634311816635002,-0.243370483852409,0.212986510919882,0.0162388325710535,0.230957583744752,-0.019307000283379,0.00346182031000819,0.124974491915259,0.209121841059627,0.104898463950812
"X.NL_220815L","Nl",0.242366236247256,0.162110498433488,0.0865462202071371,-0.0575122182896332,-0.181763837099893,-0.37908758217178,-0.398975834321327,-0.211876930708988,-0.120938726558454,0.0814090395354582,0.110109818168024,0.112473190228569,0.161279889266717,0.393860237063427,-0.169950053510011,-0.116819519366173,-0.135851810822343,-0.181302930848434,-0.0744063197532907,-0.178515057662541,0.218886668568306,0.0118839777061376,0.233589549374306,-0.0239156404373864,-0.00546425015388126,0.0849847057853715,0.215702777062551,0.121177904057391
"X.NL_220820L","Nl",0.207037496443879,0.143038101007168,0.113784322285284,-0.0726928169294989,-0.197240104547609,-0.351455579457255,-0.383786083774069,-0.229263786861074,-0.1297980066907,0.0779782354391922,0.11378814500314,0.132746258538313,0.187869015857742,0.387994803685488,-0.177925641527925,-0.11077256708477,-0.108038821897789,-0.197499600208651,-0.0521007512920133,-0.246082157143891,0.211460973611243,0.0414991876198136,0.237534454593271,-0.00723399246460685,0.0120627396432181,0.103679866558177,0.20368481079547,0.0897314987984521
"X.NL_223713L","Nl",0.221282882183164,0.147650627530208,0.124461353198698,-0.0539613062422239,-0.174282686336966,-0.375099347166442,-0.399314887071421,-0.206915602348488,-0.12776602445613,0.0613143806435337,0.0916491003515,0.112149990944866,0.167552133386345,0.411279385383356,-0.160021021930767,-0.119384409938964,-0.116051428953999,-0.184919753510363,-0.099053573797171,-0.1917021682985,0.232632636428026,-0.00416874338862519,0.23849028452182,-0.0102417988313341,0.0056990641007951,0.117104264355291,0.210222825788203,0.0813938234555909
"X.NL_223717L","Nl",0.177549435206538,0.149143866300292,0.130572966109917,-0.0829657831276941,-0.178727137328131,-0.334302480043039,-0.377274454879879,-0.228209923185931,-0.144580744196472,0.0841256297903907,0.109266729940573,0.139088659904712,0.18273164099213,0.37358159451659,-0.198400558399061,-0.115132769272692,-0.112029505838444,-0.191675704255758,-0.0516193288598409,-0.242964623019546,0.2170979645124,0.0128733332152763,0.278870014420539,-0.0218019065875474,-0.00275662756462848,0.0970723302830531,0.230135977269917,0.100331404096334
"X.NL_60231L","Nl",0.238264954330596,0.171954262211187,0.106498718591129,-0.0708497707479543,-0.185019949801596,-0.383465621251958,-0.406936326194088,-0.222508342859738,-0.134101564785149,0.080009036488711,0.105264885575328,0.129851285958345,0.17211149993305,0.398926932552138,-0.156964768431819,-0.0995696959438875,-0.100384717824887,-0.179058301583007,-0.0674984914977092,-0.201165220515209,0.217140095696857,0.0193315880311755,0.224325943015464,-0.0133125230065193,0.00881687326443174,0.0711772031671963,0.184536096807622,0.0926259188202919
"X.NL_77609L","Nl",0.191965606128819,0.145165795181182,0.0995981828490452,-0.101041891155654,-0.194054497939756,-0.354250328749174,-0.380731510967502,-0.219384237179621,-0.126492305398008,0.083772462347869,0.116263078056319,0.148912562683371,0.188540886240727,0.401736197902383,-0.186059654779386,-0.111531047441665,-0.100158657922134,-0.201003529611009,-0.0554482721999673,-0.249954215867669,0.194623252011963,0.0318982198524008,0.228920746568345,0.0102582130322578,0.0239087305407165,0.130639531695537,0.197133013807644,0.0867736703129668
"X.NL_79371L","Nl",0.28258491154212,0.16566522006704,0.117881158414186,-0.0738796502139117,-0.17814822256753,-0.382369569395893,-0.391990036986748,-0.213063774584135,-0.135145135752062,0.0687573571187565,0.113120869900964,0.10056717894741,0.157816633338994,0.368203060170813,-0.141140153764406,-0.123898808415149,-0.126583776003802,-0.177909883280999,-0.0728012039069305,-0.197349860794564,0.239464632032804,0.0158919666017536,0.238151803783588,-0.0265052374422027,-0.00906453373460453,0.093963281229246,0.206560727250364,0.0812210464448996
"X.NL_80245L","Nl",0.212581653817961,0.146691073225975,0.119108403791621,-0.0951078496058964,-0.193369935496457,-0.369890527029282,-0.390126378112306,-0.205574393424494,-0.125793644736173,0.0816909300530654,0.103418105843613,0.14559411659235,0.17572908347621,0.39504936160381,-0.168204640354273,-0.0968558640215069,-0.0957246283803861,-0.175959924958866,-0.0917989953477824,-0.238603472446157,0.231525168280011,-0.01107167999418,0.242766205610061,0.00588643369669474,0.0236756107097564,0.10618739598587,0.195247049727836,0.0729313414929214
"X.NL_86546L","Nl",0.213014791782536,0.163514297869032,0.137579523758607,-0.11691842553007,-0.182800439172023,-0.355518106945663,-0.375510226134909,-0.226470400245865,-0.137907193620476,0.0832552561512492,0.11090292966138,0.141532752757557,0.170578402655518,0.374746837013128,-0.175045285427049,-0.10669831012577,-0.101649785049535,-0.221165620666367,-0.045356650024192,-0.234188907226684,0.214101971398544,0.0416186032528038,0.237972918150827,-0.0154894187315354,0.00137004065269797,0.109241956008495,0.195283020230015,0.100005467557747
"X.NL_95024L","Nl",0.279843467069586,0.204709186159725,0.12352527298254,-0.100996147286244,-0.153553593023271,-0.380061541979206,-0.385013413250519,-0.226463120461666,-0.124342758634936,0.0428373402486724,0.0680061601819532,0.120295381163435,0.15701406723228,0.374199699597651,-0.168447669214962,-0.126932112664061,-0.111639126761617,-0.193349846793213,-0.0736065400287742,-0.203559274632838,0.230039369026177,0.0191435122118083,0.239778131788538,0.00292773302321075,0.0221864758811767,0.0870017861575678,0.191353397706986,0.085104164300003
"X.NM_14052LR","Nm",0.18620555567897,0.121495873797271,0.0856957765953132,-0.108555636904746,-0.18073760545384,-0.343061392974442,-0.349133555408103,-0.205929900060887,-0.162512734672043,0.1073280900956,0.145269482348926,0.136053340440955,0.183945139716239,0.383937566800783,-0.188698431743613,-0.115497496410735,-0.118301356521863,-0.221762624504529,-0.0543879982691992,-0.233783011820583,0.21319631669877,0.0155121971766603,0.254047359638126,-0.0218193666937097,-0.00575536990727703,0.111073977186826,0.248672259575448,0.117503545595677
"X.NM_16760LR","Nm",0.202781942662392,0.112984373644163,0.0617437020048234,-0.0875081044069164,-0.166621010763559,-0.35326720767102,-0.393725447900251,-0.214596207439186,-0.158063355804716,0.144949000980753,0.158726656542671,0.12721216921676,0.170551156997013,0.394832331937072,-0.162782305933411,-0.12012061744064,-0.121695345873503,-0.208211553536014,-0.0310616380522886,-0.223944171957057,0.19011748605039,0.0396209836578718,0.233699874422398,-0.0312354377091171,0.00425881697602469,0.117616167893786,0.234889347252816,0.0788483942487427
"X.NM_17966LR","Nm",0.234354606199005,0.0737599281550315,0.0480112746675695,-0.0898703372301614,-0.155388388433539,-0.32976695938625,-0.405173850039967,-0.218146374866882,-0.158670509369849,0.106002701213655,0.156954789012536,0.1501374164618,0.168628292596318,0.419167411020732,-0.13234537998048,-0.123124726832499,-0.133813483413107,-0.189525516949177,-0.0330912083141727,-0.223393785096528,0.196738040346728,0.0218461582933242,0.252077069092249,-0.0294817282131128,-0.00795817520519737,0.0795690992597743,0.245220419516073,0.0772832174961267
"X.NM_2352LR","Nm",0.262277517440925,0.138842182465495,0.0760099422290116,-0.0824180262117387,-0.162307839777352,-0.379474607083705,-0.404277710963739,-0.210576351006765,-0.135355095841994,0.0929761814173726,0.145299678329551,0.122560032820133,0.159589070055134,0.37685502612767,-0.134131790093124,-0.114665921330123,-0.120791068665589,-0.190600919268195,-0.043145271828159,-0.213582738266538,0.209700056150589,0.021479649139758,0.235062586246337,-0.0253781626247713,-0.0196428649901948,0.105590101297325,0.226348539086448,0.0637578051462381
"X.NM_3925LR","Nm",0.220232605268061,0.166124647423317,0.0634332818991391,-0.0908536343192412,-0.1613637115761,-0.359792523771348,-0.380951786627615,-0.230311027363041,-0.169199412631213,0.162614197387021,0.180272617882051,0.0982225439908052,0.131101282665173,0.370470919772993,-0.186045342477025,-0.12669136390993,-0.148053253157911,-0.202055926667394,-0.009154944419688,-0.201541385893142,0.177027628315762,0.0559411306848063,0.256602136457952,-0.0320252111164147,-0.00410386560213396,0.103258673118387,0.226373471699919,0.0904682529668131
"X.NM_5544L","Nm",0.19315566146576,0.12811078195361,0.0718264443780967,-0.100872204859761,-0.157628464407491,-0.329279896027216,-0.392653124613549,-0.210200361395241,-0.151543472239734,0.124313443297133,0.172944451966539,0.122070381802725,0.147989113398727,0.381767245280403,-0.186513548404348,-0.129576425037069,-0.131794138680095,-0.201388219810919,-0.040756026034289,-0.216729924613441,0.200623939768367,0.0230002776357537,0.285123058522845,-0.0419079736601541,-0.00563213711034725,0.0988796773557326,0.237605582341566,0.109065857726398
"X.NM_5548LR","Nm",0.20418883951323,0.164569659226636,0.0847934748594477,-0.112519966726596,-0.154820704413491,-0.346140666219567,-0.383070914731178,-0.244133758061895,-0.169337641964672,0.0953402026271192,0.175196862606797,0.142808632077769,0.153769960842872,0.389356020363523,-0.192081243459333,-0.10861623815416,-0.0980850237380449,-0.206505070870929,-0.0263573857167485,-0.218173099126129,0.19875186905171,0.0310303411550611,0.227249449461122,-0.0114373434493631,-0.00198951165177345,0.108220377032276,0.218140323397361,0.0798525560689517
"X.NM_7573LR","Nm",0.207001689896978,0.0950329631176547,0.047796484708741,-0.0752523574809445,-0.156744670687397,-0.37453946751441,-0.403499408033848,-0.188468077657621,-0.13125009307601,0.114124212532858,0.170187782075836,0.117992605044506,0.165952440850329,0.411665896223325,-0.153632768197069,-0.128680272565578,-0.134031308328717,-0.195989104474796,-0.0515223817658578,-0.20631365203967,0.196981668838015,0.0166177293682305,0.234915711396548,-0.0307855874494797,-0.0141323396186924,0.116361492256258,0.234522527401179,0.115688285179631
"X.NM_107648LR","Nm",0.238028596394437,0.175149906953953,0.0989528438830009,-0.0865070439133282,-0.208483508686067,-0.378127919732941,-0.399604904133581,-0.224803985150697,-0.11486933941663,0.0764120107290666,0.122800964982045,0.113248524426873,0.173252128952414,0.414551724711453,-0.144763383373804,-0.107973493340997,-0.140596705025533,-0.15338382788087,-0.0499443554260304,-0.208243216858445,0.195996353210018,0.0295767343927101,0.208144709936552,-0.0114789538809987,0.00158002430831214,0.0845389785555233,0.19358604933208,0.102961086051483
"X.NM_108716L","Nm",0.250627874889519,0.107408874553609,0.0855787482502885,-0.0767797832350745,-0.156748797111671,-0.377372545155301,-0.396243899884964,-0.219503036597552,-0.139153724860197,0.122505176675077,0.189423268863973,0.0900924132438286,0.146325035113474,0.373840395254992,-0.139714271780072,-0.142191547400522,-0.146654964511255,-0.200985195883471,-0.0279932308950153,-0.192219936059988,0.200804788975694,0.0275328751348001,0.239089570823298,-0.0442364683788069,-0.0181477181151391,0.128397804271817,0.225905410649201,0.0904128831694587
"X.NM_108748L","Nm",0.215858388910827,0.148198172715774,0.0803699419739601,-0.0818286963328433,-0.185995090735629,-0.350991826520813,-0.363903870251168,-0.240001564561482,-0.146143717515813,0.113558882084892,0.169645540157584,0.0992371101785864,0.141357008194968,0.400639721701154,-0.165866568529621,-0.145616146870206,-0.141019879220314,-0.202414237497144,-0.0239926626875192,-0.208802801764966,0.184282916086469,0.0452544581007714,0.234985016896675,-0.0305279498884751,-0.00709859204090254,0.14573336516627,0.231493658691294,0.0835894235576678
"X.NM_114487L","Nm",0.249230539251973,0.12426098226085,0.064277910419354,-0.0771642403472883,-0.16161395566012,-0.362401611254152,-0.408400040424299,-0.209044838349693,-0.144827112330262,0.117208133600252,0.141291576215638,0.113436987058624,0.153100130695063,0.400645538864057,-0.154500323606531,-0.126710174677118,-0.134492718377913,-0.189280826287877,-0.0435508657853317,-0.185817986956376,0.197593782919961,0.0212215507945388,0.237960275852078,-0.0401329283358697,-0.0177859237478895,0.129079178768801,0.217348768174932,0.0890681912645959
"X.NM_116723L","Nm",0.26044071318403,0.179457640677565,0.0601726192633011,-0.0798042884214186,-0.183656387458626,-0.364570133372003,-0.391280406316057,-0.198779934441451,-0.134901308506742,0.0869082231644581,0.128849396988045,0.0991135717016441,0.129238369152177,0.408811924385078,-0.136530183487176,-0.130378487092045,-0.128494556628386,-0.190272374575578,-0.0509612489946632,-0.194214161654779,0.216923652861655,0.0191775954889764,0.241578846296646,-0.0366590854420005,-0.01851688018237,0.10758897553253,0.224026081351163,0.0767318265260269
"X.NM_125883L","Nm",0.206009524722719,0.0787940546305873,0.0615957533639461,-0.0968833382855729,-0.142505769921905,-0.341591346801704,-0.398704677149024,-0.213168845852364,-0.141002000535966,0.138151605278689,0.175913680668186,0.103735762199052,0.163375323497044,0.40628027418631,-0.160298439522166,-0.123813357512003,-0.12577962958312,-0.206118521896308,-0.0267322396617936,-0.224665509203581,0.203499327139444,0.0233208288233963,0.254339590648298,-0.054760722309682,-0.02644669622301,0.125549770510291,0.228577769810061,0.113327828980176
"X.NM_125890L","Nm",0.206036352187523,0.104438045309732,0.0827541889602774,-0.102195710880871,-0.129061849226977,-0.365067403115205,-0.410629356219852,-0.190845989907189,-0.141075191351099,0.134014568751941,0.169815171238072,0.109213921854597,0.152897012975942,0.379706239423105,-0.152155048346014,-0.152936846682093,-0.156238954927213,-0.207524156624507,-0.0189434633019486,-0.205305631476871,0.156176441143979,0.0514795967842012,0.270539905575747,-0.0461915265942152,-0.0188516357668675,0.138534419816603,0.254642468125932,0.0867744322732638
"X.NM_176217L","Nm",0.228021203448831,0.0962618489499881,0.0743099709795924,-0.083006546697989,-0.122417306834962,-0.416572229511742,-0.410399642984438,-0.204600130916643,-0.139916108216126,0.133548019292901,0.167473854314261,0.110735048767352,0.166743624503022,0.399818394905956,-0.134153378800812,-0.106776146793287,-0.113637431238378,-0.187433739789869,-0.044715702210017,-0.20417186916463,0.187212095057239,-0.00323965537117694,0.233154306986855,-0.0272056090090389,-0.0105194831741192,0.118819730810496,0.223835821210245,0.0688310614864937
"X.NM_17971LR","Nm",0.218401691545189,0.16010016695403,0.0772629916278227,-0.0873810033587547,-0.140857454016738,-0.355345590101223,-0.385841758166728,-0.195690475098745,-0.16663687937743,0.123490276328281,0.161521818330434,0.10288147407169,0.120481086901285,0.367613654360885,-0.203849181923923,-0.144095870701147,-0.126160799343638,-0.211060576902724,-0.0398395797347771,-0.189269237020999,0.205588950730672,0.0232462394408321,0.275049689347568,-0.0331298918633006,-0.0167244190385831,0.116141184473635,0.250005087669528,0.0940984048668558
"X.NM_196422L","Nm",0.203884486048561,0.149985413169987,0.0766602203387339,-0.0945761497618954,-0.162454974377528,-0.35508585851951,-0.397616061847999,-0.206670496122863,-0.134004836433498,0.083245807860593,0.142860694905412,0.130073766771275,0.178572761445048,0.385125226523686,-0.177793119671288,-0.106109267039289,-0.124312519747777,-0.209461902168491,-0.0285951043959421,-0.227503885667872,0.177362716246582,0.0287773295431589,0.254830409777889,-0.0112084418533062,-0.017283287207766,0.130473044563662,0.236668479054475,0.0741555485659643
"X.NM_196533L","Nm",0.252061926470696,0.185866567130274,0.0597685772765765,-0.0931637112376568,-0.176785905085192,-0.366708247715152,-0.386100798604246,-0.243433390286941,-0.142021700557659,0.0851788595605932,0.145039674906294,0.115796549803146,0.1646123663334,0.399889232005864,-0.149520472033643,-0.0986086032248666,-0.108243890451786,-0.18880314385154,-0.0361065456283968,-0.2152573283876,0.209692784100459,0.0268785734220126,0.22263933314321,-0.0192465178642271,-0.010024784587604,0.0881609212901532,0.19347436118153,0.0849653128922968
"X.NM_196535L","Nm",0.216833146940616,0.142973001059919,0.0874956811111549,-0.106496614158503,-0.1739789066736,-0.348417268547884,-0.343598792650679,-0.251257523591112,-0.123901919647706,0.0703007736072393,0.138196824343904,0.139783148704024,0.162360003444965,0.389708446057662,-0.172356272046819,-0.116603714994911,-0.12518528407161,-0.229748354023932,-0.0373174376176978,-0.237210506209054,0.219106322456658,0.0307158110032897,0.238055899295376,-0.0142500540651933,-0.00814638458938745,0.0974558261382558,0.222525322250991,0.132958826474035
"X.NM_196538L","Nm",0.227146990802252,0.157902035151178,0.0684226985978895,-0.0548879678940079,-0.149784034864174,-0.349875333158433,-0.404397741397447,-0.255927696546139,-0.141833315055418,0.101779682411632,0.148305653297039,0.109531771427114,0.177520121302381,0.366097135926136,-0.157988671845299,-0.106635421612619,-0.122244134736474,-0.222931003076529,-0.00812409669780673,-0.217057653112743,0.20598279467328,0.0291681197650747,0.244045068729248,-0.0309623936889129,-0.0170082842578839,0.116303319384648,0.231066228526204,0.056386127949813
"X.NM_196540L","Nm",0.229919584303629,0.139148856803078,0.0831396406801998,-0.0842942147973009,-0.148560003654683,-0.36888392055226,-0.380771863343033,-0.230951894360891,-0.145943938585759,0.090817172492164,0.128933848970268,0.139449580666443,0.195638683778325,0.352358467599818,-0.176190966276232,-0.0908197886041785,-0.108338681184053,-0.238689374568307,-0.0205504213296064,-0.231227870993479,0.210984489094208,0.0175992937550609,0.24597263178851,-0.0181691860636509,-0.00142182952846443,0.0918905350294971,0.232059308732078,0.0869018601486149
"X.NM_196542L","Nm",0.296260003983486,0.132380217213842,0.0768922440338406,-0.0588415879013567,-0.1622410825791,-0.389556942332069,-0.404311747429234,-0.240909673320187,-0.144400392646764,0.089591168270113,0.145209759298076,0.11290831667114,0.166742932745327,0.380276783992884,-0.112273015757509,-0.110177421448908,-0.124020985891808,-0.171690204432272,-0.0285135875137988,-0.211893023500262,0.194817126592446,0.0222837456990683,0.230161547260532,-0.030396405723647,-0.0256024486639169,0.137544602851339,0.207840744193403,0.0219193263353335
"X.NM_196593L","Nm",0.188692183935951,0.142755542684931,0.0732748113061356,-0.0844895089472814,-0.191343589247435,-0.317178960566313,-0.39041035486881,-0.198679501624289,-0.161141122021395,0.103919775464928,0.148913959609357,0.127308255779239,0.165315322590988,0.393063185903999,-0.207012141481613,-0.113640874063544,-0.118393942406226,-0.216044654512037,-0.0340359412948527,-0.217247531191527,0.201360927806556,0.0289119487843937,0.2593808154239,-0.0256121700148697,-0.00137660558671584,0.104488696209772,0.245729454860688,0.0934920174660772
"X.NM_196594L","Nm",0.23150214213778,0.143498260741063,0.0870495342963604,-0.0825121821889402,-0.169499529994394,-0.34356003026715,-0.396917988219126,-0.200733690016171,-0.15669133560807,0.108936351806585,0.147903720369759,0.103179393997449,0.139348465815085,0.388496887129766,-0.16318290299165,-0.14477129163428,-0.151378670908844,-0.192586946762185,-0.0297892703622865,-0.201272155301688,0.20115650239664,0.0409663802343569,0.255740853123177,-0.0387571713203467,-0.0143957372492356,0.116309329752555,0.235896248073511,0.0860648329502749
